time,event,agent_id,task_id,note
116097.894,conflict-at-land,0,166,
116100.3,refuse,5,164,
116108.954,refuse,4,162,
116110.678,refuse,3,163,
116112.894,start,0,166,
116115.3,refuse,5,164,
116123.954,refuse,4,162,
116125.678,refuse,3,163,
116130.3,refuse,5,164,
116138.954,refuse,4,162,
116140.678,refuse,3,163,
116145.3,refuse,5,164,
116153.954,refuse,4,162,
116155.678,refuse,3,163,
116160.3,refuse,5,164,
116168.954,refuse,4,162,
116170.678,refuse,3,163,
116175.083,conflict-at-land,0,166,
116175.3,refuse,5,164,
116178.24,conflict-at-land,2,140,
116183.954,refuse,4,162,
116185.678,refuse,3,163,
116190.083,start,0,166,
116190.3,refuse,5,164,
116193.24,start,2,140,
116198.954,refuse,4,162,
116200.678,refuse,3,163,
116205.3,refuse,5,164,
116213.954,refuse,4,162,
116215.678,refuse,3,163,
116220.3,refuse,5,164,
116225.852,conflict-at-land,0,166,
116228.954,refuse,4,162,
116230.678,refuse,3,163,
116235.3,refuse,5,164,
116240.852,start,0,166,
116243.954,refuse,4,162,
116245.678,refuse,3,163,
116250.3,refuse,5,164,
116258.954,refuse,4,162,
116260.678,refuse,3,163,
116265.3,refuse,5,164,
116273.954,refuse,4,162,
116275.678,refuse,3,163,
116280.3,refuse,5,164,
116288.954,refuse,4,162,
116289.485,conflict-at-land,0,166,
116290.678,refuse,3,163,
116295.3,refuse,5,164,
116299.443,conflict-at-land,7,148,
116303.954,refuse,4,162,
116304.485,start,0,166,
116305.678,start,3,163,
116308.308,conflict-at-land,3,163,
116310.3,refuse,5,164,
116314.443,start,7,148,
116318.954,refuse,4,162,
116323.308,refuse,3,163,
116325.3,refuse,5,164,
116333.954,refuse,4,162,
116335.638,conflict-at-land,6,141,
116338.308,refuse,3,163,
116339.406,conflict-at-land,0,166,
116340.3,start,5,164,
116348.954,refuse,4,162,
116350.638,refuse,6,141,
116353.308,refuse,3,163,
116354.406,refuse,0,166,
116363.954,refuse,4,162,
116365.638,refuse,6,141,
116368.308,refuse,3,163,
116369.406,refuse,0,166,
116378.954,refuse,4,162,
116380.638,refuse,6,141,
116383.308,refuse,3,163,
116384.406,refuse,0,166,
116393.954,refuse,4,162,
116395.638,refuse,6,141,
116398.308,refuse,3,163,
116399.406,refuse,0,166,
116408.954,refuse,4,162,
116410.638,refuse,6,141,
116411.385,conflict-at-land,1,149,
116413.308,refuse,3,163,
116414.406,refuse,0,166,
116423.954,refuse,4,162,
116425.638,refuse,6,141,
116426.385,start,1,149,
116428.308,refuse,3,163,
116429.406,refuse,0,166,
116438.954,refuse,4,162,
116440.638,refuse,6,141,
116443.308,refuse,3,163,
116444.406,refuse,0,166,
116451.439,conflict-at-land,2,140,
116453.954,refuse,4,162,
116455.638,refuse,6,141,
116458.308,refuse,3,163,
116459.406,refuse,0,166,
116466.439,start,2,140,
116468.954,refuse,4,162,
116470.638,refuse,6,141,
116473.308,refuse,3,163,
116474.406,refuse,0,166,
116483.954,refuse,4,162,
116485.638,refuse,6,141,
116488.308,refuse,3,163,
116489.406,refuse,0,166,
116498.954,refuse,4,162,
116500.638,refuse,6,141,
116503.308,refuse,3,163,
116504.406,refuse,0,166,
116513.954,refuse,4,162,
116515.638,refuse,6,141,
116518.308,refuse,3,163,
116519.406,refuse,0,166,
116528.954,refuse,4,162,
116530.638,refuse,6,141,
116533.308,refuse,3,163,
116534.406,refuse,0,166,
116543.954,refuse,4,162,
116545.638,refuse,6,141,
116548.308,refuse,3,163,
116549.406,refuse,0,166,
116558.954,refuse,4,162,
116560.638,refuse,6,141,
116563.308,refuse,3,163,
116564.406,refuse,0,166,
116573.954,refuse,4,162,
116575.638,refuse,6,141,
116578.308,refuse,3,163,
116579.406,refuse,0,166,
116588.954,refuse,4,162,
116590.638,refuse,6,141,
116593.308,refuse,3,163,
116594.406,refuse,0,166,
116603.954,refuse,4,162,
116605.638,refuse,6,141,
116608.308,refuse,3,163,
116609.406,refuse,0,166,
116618.954,refuse,4,162,
116620.638,refuse,6,141,
116623.308,refuse,3,163,
116624.406,refuse,0,166,
116633.954,refuse,4,162,
116635.638,refuse,6,141,
116638.308,refuse,3,163,
116639.406,refuse,0,166,
116648.954,refuse,4,162,
116650.638,refuse,6,141,
116653.308,refuse,3,163,
116654.406,refuse,0,166,
116663.954,refuse,4,162,
116665.638,refuse,6,141,
116668.308,refuse,3,163,
116669.406,refuse,0,166,
116678.954,refuse,4,162,
116680.638,refuse,6,141,
116683.308,refuse,3,163,
116684.406,refuse,0,166,
116693.954,refuse,4,162,
116695.638,refuse,6,141,
116698.308,refuse,3,163,
116699.406,refuse,0,166,
116708.954,refuse,4,162,
116710.638,refuse,6,141,
116713.308,refuse,3,163,
116714.406,refuse,0,166,
116723.954,refuse,4,162,
116725.638,refuse,6,141,
116728.308,refuse,3,163,
116729.406,refuse,0,166,
116738.954,refuse,4,162,
116740.638,refuse,6,141,
116743.308,refuse,3,163,
116744.406,refuse,0,166,
116753.954,refuse,4,162,
116755.638,refuse,6,141,
116758.308,refuse,3,163,
116759.406,refuse,0,166,
116768.954,refuse,4,162,
116770.638,refuse,6,141,
116773.308,refuse,3,163,
116774.406,refuse,0,166,
116783.954,refuse,4,162,
116785.638,refuse,6,141,
116788.308,refuse,3,163,
116789.406,refuse,0,166,
116798.954,refuse,4,162,
116800.638,refuse,6,141,
116803.308,refuse,3,163,
116804.406,refuse,0,166,
116813.954,refuse,4,162,
116815.638,refuse,6,141,
116818.308,refuse,3,163,
116819.406,refuse,0,166,
116828.954,refuse,4,162,
116830.638,refuse,6,141,
116833.308,refuse,3,163,
116834.406,refuse,0,166,
116843.954,refuse,4,162,
116845.638,refuse,6,141,
116848.308,refuse,3,163,
116849.406,refuse,0,166,
116858.954,refuse,4,162,
116860.638,refuse,6,141,
116863.308,refuse,3,163,
116864.406,refuse,0,166,
116873.954,refuse,4,162,
116874.268,conflict-at-land,5,164,
116875.638,start,6,141,
116878.308,refuse,3,163,
116879.406,start,0,166,
116885.211,conflict-at-land,2,140,
116888.954,refuse,4,162,
116889.268,refuse,5,164,
116893.308,refuse,3,163,
116900.211,start,2,140,
116903.954,refuse,4,162,
116904.268,refuse,5,164,
116908.308,refuse,3,163,
116918.954,refuse,4,162,
116919.268,refuse,5,164,
116923.308,refuse,3,163,
116931.447,conflict-at-land,0,166,
116933.954,refuse,4,162,
116934.268,refuse,5,164,
116938.308,refuse,3,163,
116946.447,start,0,166,
116948.954,refuse,4,162,
116949.268,refuse,5,164,
116953.308,refuse,3,163,
116963.954,refuse,4,162,
116964.268,refuse,5,164,
116968.308,refuse,3,163,
116978.954,refuse,4,162,
116979.268,refuse,5,164,
116983.308,refuse,3,163,
116987.712,conflict-at-land,0,166,
116993.954,refuse,4,162,
116994.268,refuse,5,164,
116998.308,refuse,3,163,
117002.712,start,0,166,
117008.954,refuse,4,162,
117009.268,refuse,5,164,
117013.308,refuse,3,163,
117023.954,refuse,4,162,
117024.268,refuse,5,164,
117028.308,refuse,3,163,
117038.954,refuse,4,162,
117038.954,abandon,4,162,
117038.954,start,4,167,
117039.268,refuse,5,164,
117043.308,refuse,3,163,
117049.609,conflict-at-land,4,167,
117053.804,conflict-at-land,0,166,
117054.268,refuse,5,164,
117058.308,refuse,3,163,
117064.609,start,4,167,
117068.804,start,0,166,
117069.268,refuse,5,164,
117073.308,refuse,3,163,
117076.19,conflict-at-land,4,167,
117084.268,refuse,5,164,
117088.308,refuse,3,163,
117091.19,start,4,167,
117099.268,refuse,5,164,
117102.351,conflict-at-land,4,167,
117103.308,refuse,3,163,
117114.268,refuse,5,164,
117117.351,start,4,167,
117117.479,conflict-at-land,0,166,
117118.308,refuse,3,163,
117125.449,conflict-at-land,4,167,
117129.268,refuse,5,164,
117130.091,conflict-at-land,7,148,
117132.479,start,0,166,
117133.308,start,3,163,
117135.449,conflict-at-land,3,163,
117140.449,start,4,167,
117144.268,refuse,5,164,
117145.091,start,7,148,
117149.963,conflict-at-land,4,167,
117150.016,conflict-at-land,2,140,
117150.449,refuse,3,163,
117159.268,refuse,5,164,
117164.963,start,4,167,
117165.016,start,2,140,
117165.449,refuse,3,163,
117174.268,refuse,5,164,
117175.145,conflict-at-land,4,167,
117180.449,refuse,3,163,
117180.449,abandon,3,163,
117180.449,refuse,3,168,
117182.331,conflict-at-land,0,166,
117189.268,refuse,5,164,
117190.145,start,4,167,
117195.449,refuse,3,168,
117197.331,start,0,166,
117197.573,conflict-at-land,4,167,
117204.268,refuse,5,164,
117210.449,refuse,3,168,
117212.573,start,4,167,
117219.268,refuse,5,164,
117221.553,conflict-at-land,4,167,
117225.449,refuse,3,168,
117234.268,refuse,5,164,
117235.705,conflict-at-land,0,166,
117236.553,start,4,167,
117240.449,refuse,3,168,
117243.324,conflict-at-land,4,167,
117249.268,refuse,5,164,
117250.705,start,0,166,
117255.449,refuse,3,168,
117258.324,start,4,167,
117264.268,refuse,5,164,
117265.839,conflict-at-land,4,167,
117270.449,refuse,3,168,
117279.268,refuse,5,164,
117280.839,start,4,167,
117285.449,refuse,3,168,
117287.236,conflict-at-land,4,167,
117294.268,refuse,5,164,
117300.449,refuse,3,168,
117302.236,start,4,167,
117308.995,conflict-at-land,0,166,
117309.268,refuse,5,164,
117311.553,conflict-at-land,4,167,
117315.449,refuse,3,168,
117323.995,start,0,166,
117324.268,refuse,5,164,
117326.553,start,4,167,
117330.449,refuse,3,168,
117337.674,conflict-at-land,4,167,
117339.268,refuse,5,164,
117345.449,refuse,3,168,
117348.706,conflict-at-land,6,141,
117352.674,start,4,167,
117354.268,refuse,5,164,
117360.449,refuse,3,168,
117361.356,conflict-at-land,4,167,
117363.664,conflict-at-land,0,166,
117363.706,start,6,141,
117369.268,refuse,5,164,
117375.449,refuse,3,168,
117376.356,start,4,167,
117378.664,start,0,166,
117384.268,refuse,5,164,
117385.437,conflict-at-land,4,167,
117390.449,refuse,3,168,
117399.268,refuse,5,164,
117400.437,start,4,167,
117405.449,refuse,3,168,
117409.31,conflict-at-land,4,167,
117414.268,refuse,5,164,
117416.781,conflict-at-land,0,166,
117420.449,refuse,3,168,
117424.31,start,4,167,
117429.268,refuse,5,164,
117431.781,start,0,166,
117433.636,conflict-at-land,4,167,
117435.449,refuse,3,168,
117444.268,refuse,5,164,
117448.636,start,4,167,
117450.449,refuse,3,168,
117458.955,conflict-at-land,4,167,
117459.268,refuse,5,164,
117465.449,refuse,3,168,
117473.955,start,4,167,
117474.268,refuse,5,164,
117478.594,conflict-at-land,0,166,
117480.449,refuse,3,168,
117482.197,conflict-at-land,4,167,
117489.268,refuse,5,164,
117493.594,start,0,166,
117495.449,refuse,3,168,
117497.197,start,4,167,
117504.268,refuse,5,164,
117504.512,conflict-at-land,4,167,
117510.449,refuse,3,168,
117519.268,refuse,5,164,
117519.512,start,4,167,
117525.449,refuse,3,168,
117528.94,conflict-at-land,4,167,
117534.268,refuse,5,164,
117536.855,conflict-at-land,0,166,
117540.449,refuse,3,168,
117543.94,start,4,167,
117549.268,refuse,5,164,
117550.797,conflict-at-land,4,167,
117551.855,start,0,166,
117555.449,refuse,3,168,
117564.268,refuse,5,164,
117565.797,start,4,167,
117570.449,refuse,3,168,
117575.305,conflict-at-land,4,167,
117579.268,refuse,5,164,
117585.449,refuse,3,168,
117590.305,start,4,167,
117593.689,conflict-at-land,2,140,
117594.268,refuse,5,164,
117600.449,refuse,3,168,
117600.797,conflict-at-land,4,167,
117604.828,conflict-at-land,0,166,
117608.689,start,2,140,
117609.268,refuse,5,164,
117615.449,refuse,3,168,
117615.797,start,4,167,
117619.828,start,0,166,
117623.694,conflict-at-land,4,167,
117624.268,refuse,5,164,
117630.449,refuse,3,168,
117638.694,start,4,167,
117639.268,refuse,5,164,
117645.449,refuse,3,168,
117646.325,conflict-at-land,4,167,
117654.268,refuse,5,164,
117660.449,refuse,3,168,
117661.325,start,4,167,
117662.962,conflict-at-land,0,166,
117669.268,refuse,5,164,
117671.852,conflict-at-land,4,167,
117675.449,refuse,3,168,
117677.962,start,0,166,
117684.268,refuse,5,164,
117686.852,start,4,167,
117690.449,refuse,3,168,
117694.222,conflict-at-land,4,167,
117699.268,refuse,5,164,
117705.449,refuse,3,168,
117709.222,start,4,167,
117714.164,conflict-at-land,0,166,
117714.268,refuse,5,164,
117719.157,conflict-at-land,4,167,
117720.449,refuse,3,168,
117729.164,start,0,166,
117729.268,refuse,5,164,
117734.157,start,4,167,
117735.449,refuse,3,168,
117744.268,refuse,5,164,
117744.899,conflict-at-land,4,167,
117750.449,refuse,3,168,
117759.268,refuse,5,164,
117759.899,start,4,167,
117765.449,refuse,3,168,
117769.714,conflict-at-land,4,167,
117773.293,conflict-at-land,0,166,
117774.268,refuse,5,164,
117780.449,refuse,3,168,
117784.714,start,4,167,
117788.293,start,0,166,
117789.268,refuse,5,164,
117791.638,conflict-at-land,4,167,
117795.449,refuse,3,168,
117804.268,refuse,5,164,
117806.638,start,4,167,
117810.449,refuse,3,168,
117815.475,conflict-at-land,4,167,
117819.268,refuse,5,164,
117825.449,refuse,3,168,
117828.829,conflict-at-land,0,166,
117830.475,start,4,167,
117834.268,refuse,5,164,
117839.232,conflict-at-land,4,167,
117840.449,refuse,3,168,
117843.829,start,0,166,
117849.268,refuse,5,164,
117854.232,start,4,167,
117855.449,refuse,3,168,
117863.113,conflict-at-land,4,167,
117864.268,refuse,5,164,
117870.449,refuse,3,168,
117878.113,start,4,167,
117879.268,refuse,5,164,
117885.449,refuse,3,168,
117887.842,conflict-at-land,4,167,
117894.268,refuse,5,164,
117900.449,refuse,3,168,
117901.492,conflict-at-land,0,166,
117902.842,start,4,167,
117909.268,refuse,5,164,
117909.518,conflict-at-land,4,167,
117915.449,refuse,3,168,
117916.492,start,0,166,
117924.268,refuse,5,164,
117924.518,start,4,167,
117930.449,refuse,3,168,
117934.383,conflict-at-land,4,167,
117934.548,conflict-at-land,2,140,
117939.268,refuse,5,164,
117945.449,refuse,3,168,
117949.383,start,4,167,
117949.548,start,2,140,
117953.13,conflict-at-land,0,166,
117954.268,refuse,5,164,
117959.322,conflict-at-land,4,167,
117960.449,refuse,3,168,
117968.13,start,0,166,
117969.268,refuse,5,164,
117974.322,start,4,167,
117975.449,refuse,3,168,
117980.808,conflict-at-land,4,167,
117984.268,refuse,5,164,
117990.449,refuse,3,168,
117995.808,start,4,167,
117999.268,refuse,5,164,
118004.851,conflict-at-land,4,167,
118005.449,refuse,3,168,
118014.268,refuse,5,164,
118019.851,start,4,167,
118020.449,refuse,3,168,
118025.409,conflict-at-land,0,166,
118028.564,conflict-at-land,4,167,
118029.268,refuse,5,164,
118035.449,refuse,3,168,
118040.409,start,0,166,
118043.564,start,4,167,
118044.268,refuse,5,164,
118050.449,refuse,3,168,
118050.743,conflict-at-land,4,167,
118059.268,refuse,5,164,
118059.701,conflict-at-land,6,141,
118065.449,refuse,3,168,
118065.743,start,4,167,
118072.612,conflict-at-land,4,167,
118074.268,refuse,5,164,
118074.701,start,6,141,
118080.449,refuse,3,168,
118087.612,start,4,167,
118089.268,refuse,5,164,
118095.449,refuse,3,168,
118097.606,conflict-at-land,4,167,
118101.508,conflict-at-land,0,166,
118104.268,refuse,5,164,
118110.449,refuse,3,168,
118112.606,start,4,167,
118116.508,start,0,166,
118119.268,refuse,5,164,
118124.002,conflict-at-land,4,167,
118125.449,refuse,3,168,
118134.268,refuse,5,164,
118139.002,start,4,167,
118140.449,refuse,3,168,
118149.268,refuse,5,164,
118150.045,conflict-at-land,4,167,
118155.449,refuse,3,168,
118164.268,refuse,5,164,
118165.045,start,4,167,
118169.239,conflict-at-land,0,166,
118170.449,refuse,3,168,
118176.566,conflict-at-land,4,167,
118179.268,refuse,5,164,
118184.239,start,0,166,
118185.449,refuse,3,168,
118191.566,start,4,167,
118193.032,conflict-at-land,7,148,
118194.268,refuse,5,164,
118200.449,refuse,3,168,
118201.016,conflict-at-land,4,167,
118208.032,start,7,148,
118209.268,refuse,5,164,
118215.449,refuse,3,168,
118216.016,start,4,167,
118224.268,refuse,5,164,
118226.858,conflict-at-land,4,167,
118227.78,conflict-at-land,0,166,
118230.449,refuse,3,168,
118239.268,refuse,5,164,
118241.858,start,4,167,
118242.78,start,0,166,
118245.449,refuse,3,168,
118252.662,conflict-at-land,4,167,
118254.268,refuse,5,164,
118260.449,refuse,3,168,
118267.662,start,4,167,
118269.268,refuse,5,164,
118274.351,conflict-at-land,4,167,
118275.449,refuse,3,168,
118280.775,conflict-at-land,0,166,
118284.268,refuse,5,164,
118285.369,conflict-at-land,2,140,
118289.351,start,4,167,
118290.449,refuse,3,168,
118295.775,start,0,166,
118297.639,conflict-at-land,4,167,
118299.268,refuse,5,164,
118300.369,start,2,140,
118305.449,refuse,3,168,
118312.639,start,4,167,
118314.268,refuse,5,164,
118320.449,refuse,3,168,
118324.006,conflict-at-land,4,167,
118329.268,refuse,5,164,
118335.449,refuse,3,168,
118339.006,start,4,167,
118344.268,refuse,5,164,
118347.825,conflict-at-land,4,167,
118347.844,conflict-at-land,0,166,
118350.449,refuse,3,168,
118359.268,refuse,5,164,
118362.825,start,4,167,
118362.844,start,0,166,
118365.449,refuse,3,168,
118373.393,conflict-at-land,4,167,
118374.268,refuse,5,164,
118380.449,refuse,3,168,
118388.393,start,4,167,
118389.268,refuse,5,164,
118395.173,conflict-at-land,4,167,
118395.449,refuse,3,168,
118404.268,refuse,5,164,
118410.173,start,4,167,
118410.449,refuse,3,168,
118418.88,conflict-at-land,0,166,
118418.936,conflict-at-land,4,167,
118419.268,refuse,5,164,
118425.449,refuse,3,168,
118433.88,start,0,166,
118433.936,start,4,167,
118434.268,refuse,5,164,
118440.449,refuse,3,168,
118445.293,conflict-at-land,4,167,
118449.268,refuse,5,164,
118455.449,refuse,3,168,
118460.293,start,4,167,
118464.268,refuse,5,164,
118468.665,conflict-at-land,4,167,
118470.449,refuse,3,168,
118479.268,refuse,5,164,
118483.665,start,4,167,
118485.449,refuse,3,168,
118489.034,conflict-at-land,0,166,
118494.001,conflict-at-land,4,167,
118494.268,refuse,5,164,
118500.449,refuse,3,168,
118504.034,start,0,166,
118509.001,start,4,167,
118509.268,refuse,5,164,
118515.449,refuse,3,168,
118517.066,conflict-at-land,4,167,
118524.268,refuse,5,164,
118530.449,refuse,3,168,
118532.066,start,4,167,
118539.268,refuse,5,164,
118541.921,conflict-at-land,4,167,
118545.449,refuse,3,168,
118546.106,conflict-at-land,0,166,
118554.268,refuse,5,164,
118556.921,start,4,167,
118560.449,refuse,3,168,
118561.106,start,0,166,
118567.165,conflict-at-land,4,167,
118569.268,refuse,5,164,
118575.449,refuse,3,168,
118582.165,start,4,167,
118584.268,refuse,5,164,
118590.449,refuse,3,168,
118590.592,conflict-at-land,4,167,
118595.21,conflict-at-land,0,166,
118599.268,refuse,5,164,
118605.449,refuse,3,168,
118605.592,start,4,167,
118610.21,start,0,166,
118614.249,conflict-at-land,4,167,
118614.268,refuse,5,164,
118620.449,refuse,3,168,
118629.249,start,4,167,
118629.268,refuse,5,164,
118632.645,conflict-at-land,6,141,
118635.449,refuse,3,168,
118640.457,conflict-at-land,4,167,
118644.268,refuse,5,164,
118647.645,start,6,141,
118650.449,refuse,3,168,
118655.457,start,4,167,
118656.58,conflict-at-land,0,166,
118659.268,refuse,5,164,
118660.812,conflict-at-land,2,140,
118664.838,conflict-at-land,4,167,
118665.449,refuse,3,168,
118671.58,start,0,166,
118674.268,refuse,5,164,
118675.812,start,2,140,
118679.838,start,4,167,
118680.449,refuse,3,168,
118687.448,conflict-at-land,4,167,
118689.268,refuse,5,164,
118695.449,refuse,3,168,
118702.448,start,4,167,
118704.268,refuse,5,164,
118707.741,conflict-at-land,0,166,
118710.449,refuse,3,168,
118713.955,conflict-at-land,4,167,
118719.268,refuse,5,164,
118722.741,start,0,166,
118725.449,refuse,3,168,
118728.955,start,4,167,
118734.268,refuse,5,164,
118735.704,conflict-at-land,4,167,
118740.449,refuse,3,168,
118749.268,refuse,5,164,
118750.704,start,4,167,
118755.449,refuse,3,168,
118762.211,conflict-at-land,4,167,
118764.268,refuse,5,164,
118765.355,conflict-at-land,0,166,
118770.449,refuse,3,168,
118777.211,start,4,167,
118779.268,refuse,5,164,
118780.355,start,0,166,
118785.449,refuse,3,168,
118788.658,conflict-at-land,4,167,
118794.268,refuse,5,164,
118800.449,refuse,3,168,
118803.658,start,4,167,
118809.268,refuse,5,164,
118814.786,conflict-at-land,4,167,
118815.449,refuse,3,168,
118818.116,conflict-at-land,0,166,
118824.268,refuse,5,164,
118829.786,start,4,167,
118830.449,refuse,3,168,
118833.116,start,0,166,
118836.096,conflict-at-land,4,167,
118839.268,refuse,5,164,
118845.449,refuse,3,168,
118851.096,start,4,167,
118854.268,refuse,5,164,
118860.449,refuse,3,168,
118861.363,conflict-at-land,4,167,
118869.268,refuse,5,164,
118872.563,conflict-at-land,0,166,
118875.449,refuse,3,168,
118876.363,start,4,167,
118882.987,conflict-at-land,4,167,
118884.268,refuse,5,164,
118887.563,start,0,166,
118890.449,refuse,3,168,
118897.987,start,4,167,
118899.268,refuse,5,164,
118904.801,conflict-at-land,4,167,
