time,event,agent_id,task_id,note
72086.741,start,2,53,
72092.635,conflict-at-land,2,53,
72101.699,refuse,0,54,
72107.635,start,2,53,
72115.2,conflict-at-land,2,53,
72116.699,refuse,0,54,
72130.2,start,2,53,
72131.699,refuse,0,54,
72136.388,conflict-at-land,2,53,
72146.699,refuse,0,54,
72151.388,start,2,53,
72158.863,conflict-at-land,2,53,
72161.699,refuse,0,54,
72173.863,start,2,53,
72176.699,refuse,0,54,
72179.781,conflict-at-land,2,53,
72191.699,refuse,0,54,
72194.781,start,2,53,
72200.517,conflict-at-land,2,53,
72206.699,refuse,0,54,
72215.517,start,2,53,
72221.699,refuse,0,54,
72221.837,conflict-at-land,2,53,
72236.699,refuse,0,54,
72236.837,start,2,53,
72242.179,conflict-at-land,2,53,
72251.699,refuse,0,54,
72257.179,start,2,53,
72261.917,conflict-at-land,2,53,
72266.699,refuse,0,54,
72276.917,start,2,53,
72281.699,refuse,0,54,
72283.238,conflict-at-land,2,53,
72296.699,refuse,0,54,
72298.238,start,2,53,
72305.502,conflict-at-land,2,53,
72311.699,refuse,0,54,
72320.502,start,2,53,
72325.702,conflict-at-land,2,53,
72326.699,refuse,0,54,
72340.702,start,2,53,
72341.699,refuse,0,54,
72348.016,conflict-at-land,2,53,
72356.699,refuse,0,54,
72363.016,start,2,53,
72370.05,conflict-at-land,2,53,
72371.699,refuse,0,54,
72385.05,start,2,53,
72386.699,refuse,0,54,
72392.042,conflict-at-land,2,53,
72401.699,refuse,0,54,
72407.042,start,2,53,
72412.737,conflict-at-land,2,53,
72416.699,refuse,0,54,
72427.737,start,2,53,
72431.699,refuse,0,54,
72435.532,conflict-at-land,2,53,
72446.699,refuse,0,54,
72450.532,start,2,53,
72457.579,conflict-at-land,2,53,
72461.699,refuse,0,54,
72472.579,start,2,53,
72476.699,refuse,0,54,
72478.852,conflict-at-land,2,53,
72491.699,refuse,0,54,
72493.852,start,2,53,
72498.46,conflict-at-land,2,53,
72506.699,refuse,0,54,
72513.46,start,2,53,
72519.726,conflict-at-land,2,53,
72521.699,refuse,0,54,
72534.726,start,2,53,
72536.699,refuse,0,54,
72538.978,conflict-at-land,2,53,
72551.699,refuse,0,54,
72553.978,start,2,53,
72561.426,conflict-at-land,2,53,
72566.699,refuse,0,54,
72576.426,start,2,53,
72581.699,refuse,0,54,
72581.838,conflict-at-land,2,53,
72596.699,refuse,0,54,
72596.838,start,2,53,
72602.364,conflict-at-land,2,53,
72611.699,refuse,0,54,
72617.364,start,2,53,
72623.547,conflict-at-land,2,53,
72626.699,refuse,0,54,
72638.547,start,2,53,
72641.699,refuse,0,54,
72645.042,conflict-at-land,2,53,
72656.699,refuse,0,54,
72660.042,start,2,53,
72666.34,conflict-at-land,2,53,
72671.699,refuse,0,54,
72681.34,start,2,53,
72686.699,refuse,0,54,
72687.285,conflict-at-land,2,53,
72701.699,refuse,0,54,
72702.285,start,2,53,
72708.769,conflict-at-land,2,53,
72716.699,refuse,0,54,
72723.769,start,2,53,
72731.019,conflict-at-land,2,53,
72731.699,refuse,0,54,
72746.019,start,2,53,
72746.699,refuse,0,54,
72751.825,conflict-at-land,2,53,
72761.699,refuse,0,54,
72766.825,start,2,53,
72772.825,conflict-at-land,2,53,
72776.699,refuse,0,54,
72787.825,start,2,53,
72791.699,refuse,0,54,
72794.943,conflict-at-land,2,53,
72806.699,refuse,0,54,
72809.943,start,2,53,
72814.155,conflict-at-land,2,53,
72821.699,refuse,0,54,
72829.155,start,2,53,
72833.934,conflict-at-land,2,53,
72836.699,refuse,0,54,
72848.934,start,2,53,
72851.699,refuse,0,54,
72854.304,conflict-at-land,2,53,
72866.699,refuse,0,54,
72869.304,start,2,53,
72874.274,conflict-at-land,2,53,
72881.699,refuse,0,54,
72889.274,start,2,53,
72896.699,refuse,0,54,
72896.699,conflict-at-land,2,53,
72911.699,refuse,0,54,
72911.699,start,2,53,
72916.433,conflict-at-land,2,53,
72926.699,refuse,0,54,
72931.433,start,2,53,
72936.021,conflict-at-land,2,53,
72941.699,refuse,0,54,
72951.021,start,2,53,
72956.363,conflict-at-land,2,53,
72956.699,refuse,0,54,
72971.363,start,2,53,
72971.699,refuse,0,54,
72977.394,conflict-at-land,2,53,
72986.699,refuse,0,54,
72992.394,start,2,53,
72999.552,conflict-at-land,2,53,
73001.699,refuse,0,54,
73014.552,start,2,53,
73016.699,refuse,0,54,
73022.336,conflict-at-land,2,53,
73031.699,refuse,0,54,
73037.336,start,2,53,
73044.603,conflict-at-land,2,53,
73046.699,refuse,0,54,
73059.603,start,2,53,
73061.699,refuse,0,54,
73065.995,conflict-at-land,2,53,
73076.699,refuse,0,54,
73080.995,start,2,53,
73085.33,conflict-at-land,2,53,
73091.699,refuse,0,54,
73100.33,start,2,53,
73104.759,conflict-at-land,2,53,
73106.699,refuse,0,54,
73119.759,start,2,53,
73121.699,refuse,0,54,
73126.229,conflict-at-land,2,53,
73136.699,refuse,0,54,
73141.229,start,2,53,
73148.381,conflict-at-land,2,53,
73151.699,refuse,0,54,
73163.381,start,2,53,
73166.699,refuse,0,54,
73168.537,conflict-at-land,2,53,
73181.699,refuse,0,54,
73183.537,start,2,53,
73191.226,conflict-at-land,2,53,
73196.699,refuse,0,54,
73206.226,start,2,53,
73211.699,refuse,0,54,
73212.407,conflict-at-land,2,53,
73226.699,refuse,0,54,
73227.407,start,2,53,
73233.673,conflict-at-land,2,53,
73241.699,refuse,0,54,
73248.673,start,2,53,
73255.1,conflict-at-land,2,53,
73256.699,refuse,0,54,
73270.1,start,2,53,
73271.699,refuse,0,54,
73274.569,conflict-at-land,2,53,
73286.699,refuse,0,54,
73289.569,start,2,53,
73294.383,conflict-at-land,2,53,
73301.699,refuse,0,54,
73309.383,start,2,53,
73316.699,refuse,0,54,
73316.953,conflict-at-land,2,53,
73331.699,refuse,0,54,
73331.953,start,2,53,
73337.115,conflict-at-land,2,53,
73346.699,refuse,0,54,
73352.115,start,2,53,
73356.615,conflict-at-land,2,53,
73359.473,conflict-at-land,3,3,
73361.699,start,0,54,
73371.615,start,2,53,
73374.473,refuse,3,3,
73378.429,conflict-at-land,2,53,
73389.473,refuse,3,3,
73393.429,start,2,53,
73398.576,conflict-at-land,2,53,
73404.473,refuse,3,3,
73413.576,start,2,53,
73418.534,conflict-at-land,2,53,
73419.083,conflict-at-land,0,54,
73419.473,start,3,3,
73433.534,start,2,53,
73434.083,refuse,0,54,
73439.463,conflict-at-land,2,53,
73449.083,refuse,0,54,
73454.463,start,2,53,
73461.318,conflict-at-land,2,53,
73464.083,refuse,0,54,
73476.318,start,2,53,
73479.083,refuse,0,54,
73481.603,conflict-at-land,2,53,
73494.083,refuse,0,54,
73496.603,start,2,53,
73503.948,conflict-at-land,2,53,
73509.083,refuse,0,54,
73518.948,start,2,53,
73524.083,refuse,0,54,
73526.661,conflict-at-land,2,53,
73539.083,refuse,0,54,
73541.661,start,2,53,
73548.82,conflict-at-land,2,53,
73554.083,refuse,0,54,
73563.82,start,2,53,
73568.291,conflict-at-land,2,53,
73569.083,refuse,0,54,
73583.291,start,2,53,
73584.083,refuse,0,54,
73588.626,conflict-at-land,2,53,
73599.083,refuse,0,54,
73603.626,start,2,53,
73611.159,conflict-at-land,2,53,
73614.083,refuse,0,54,
73626.159,start,2,53,
73629.083,refuse,0,54,
73633.453,conflict-at-land,2,53,
73644.083,refuse,0,54,
73648.453,start,2,53,
73653.133,conflict-at-land,2,53,
73659.083,refuse,0,54,
73668.133,start,2,53,
73673.925,conflict-at-land,2,53,
73674.083,refuse,0,54,
73688.925,start,2,53,
73689.083,refuse,0,54,
73694.435,conflict-at-land,2,53,
73704.083,refuse,0,54,
73709.435,start,2,53,
73716.326,conflict-at-land,2,53,
73719.083,refuse,0,54,
73719.083,abandon,0,54,
73719.083,refuse,0,55,
73731.326,start,2,53,
73734.083,refuse,0,55,
73735.629,conflict-at-land,2,53,
73749.083,refuse,0,55,
73750.629,start,2,53,
73755.965,conflict-at-land,2,53,
73764.083,refuse,0,55,
73770.965,start,2,53,
73777.864,conflict-at-land,2,53,
73779.083,refuse,0,55,
73792.864,start,2,53,
73794.083,refuse,0,55,
73800.257,conflict-at-land,2,53,
73809.083,refuse,0,55,
73815.257,start,2,53,
73819.603,conflict-at-land,2,53,
73824.083,refuse,0,55,
73834.603,start,2,53,
73839.083,refuse,0,55,
73840.921,conflict-at-land,2,53,
73854.083,refuse,0,55,
73855.921,start,2,53,
73862.51,conflict-at-land,2,53,
73869.083,refuse,0,55,
73877.51,start,2,53,
73884.083,refuse,0,55,
73884.853,conflict-at-land,2,53,
73899.083,refuse,0,55,
73899.853,start,2,53,
73905.581,conflict-at-land,2,53,
73914.083,refuse,0,55,
73920.581,start,2,53,
73928.284,conflict-at-land,2,53,
73929.083,refuse,0,55,
73943.284,start,2,53,
73944.083,refuse,0,55,
73948.195,conflict-at-land,2,53,
73959.083,refuse,0,55,
73963.195,start,2,53,
73967.808,conflict-at-land,2,53,
73974.083,refuse,0,55,
73982.808,start,2,53,
73987.476,conflict-at-land,2,53,
73989.083,refuse,0,55,
74002.476,start,2,53,
74004.083,refuse,0,55,
74008.788,conflict-at-land,2,53,
74019.083,refuse,0,55,
74023.788,start,2,53,
74028.429,conflict-at-land,2,53,
74034.083,refuse,0,55,
74043.429,start,2,53,
74048.589,conflict-at-land,2,53,
74049.083,refuse,0,55,
74063.589,start,2,53,
74064.083,refuse,0,55,
74068.495,conflict-at-land,2,53,
74079.083,refuse,0,55,
74083.495,start,2,53,
74087.895,conflict-at-land,2,53,
74094.083,refuse,0,55,
74102.895,start,2,53,
74109.083,refuse,0,55,
74110.559,conflict-at-land,2,53,
74124.083,refuse,0,55,
74125.559,start,2,53,
74130.965,conflict-at-land,2,53,
74139.083,refuse,0,55,
74145.965,start,2,53,
74153.635,conflict-at-land,2,53,
74154.083,refuse,0,55,
74168.635,start,2,53,
74169.083,refuse,0,55,
74175.439,conflict-at-land,2,53,
74184.083,refuse,0,55,
74190.439,start,2,53,
74195.43,conflict-at-land,2,53,
74199.083,refuse,0,55,
74210.43,start,2,53,
74214.083,refuse,0,55,
74217.987,conflict-at-land,2,53,
74229.083,refuse,0,55,
74232.987,start,2,53,
74237.221,conflict-at-land,2,53,
74244.083,refuse,0,55,
74252.221,start,2,53,
74259.083,refuse,0,55,
74259.955,conflict-at-land,2,53,
74274.083,refuse,0,55,
74274.955,start,2,53,
74279.271,conflict-at-land,2,53,
74289.083,refuse,0,55,
74294.271,start,2,53,
74299.383,conflict-at-land,2,53,
74304.083,refuse,0,55,
74314.383,start,2,53,
74319.083,refuse,0,55,
74320.57,conflict-at-land,2,53,
74334.083,refuse,0,55,
74335.57,start,2,53,
74339.803,conflict-at-land,2,53,
74349.083,refuse,0,55,
74354.803,start,2,53,
74361.756,conflict-at-land,2,53,
74364.083,refuse,0,55,
74376.756,start,2,53,
74379.083,refuse,0,55,
74381.261,conflict-at-land,2,53,
74394.083,refuse,0,55,
74396.261,start,2,53,
74403.402,conflict-at-land,2,53,
74409.083,refuse,0,55,
74418.402,start,2,53,
74422.729,conflict-at-land,2,53,
74424.083,refuse,0,55,
74437.729,start,2,53,
74439.083,refuse,0,55,
74443.83,conflict-at-land,2,53,
74454.083,refuse,0,55,
74458.83,start,2,53,
74463.784,conflict-at-land,2,53,
74469.083,refuse,0,55,
74478.784,start,2,53,
74484.024,conflict-at-land,2,53,
74484.083,refuse,0,55,
74499.024,start,2,53,
74499.083,refuse,0,55,
74504.989,conflict-at-land,2,53,
74514.083,refuse,0,55,
74519.989,start,2,53,
74525.526,conflict-at-land,2,53,
74529.083,refuse,0,55,
74540.526,start,2,53,
74544.083,refuse,0,55,
74546.137,conflict-at-land,2,53,
74559.083,refuse,0,55,
74561.137,start,2,53,
74567.69,conflict-at-land,2,53,
74574.083,refuse,0,55,
74582.69,start,2,53,
74587.593,conflict-at-land,2,53,
74589.083,refuse,0,55,
74602.593,start,2,53,
74604.083,refuse,0,55,
74607.446,conflict-at-land,2,53,
74619.083,refuse,0,55,
74622.446,start,2,53,
74629.11,conflict-at-land,2,53,
74634.083,refuse,0,55,
74644.11,start,2,53,
74649.083,refuse,0,55,
74649.379,conflict-at-land,2,53,
74664.083,refuse,0,55,
74664.379,start,2,53,
74671.938,conflict-at-land,2,53,
74679.083,refuse,0,55,
74686.938,start,2,53,
74692.672,conflict-at-land,2,53,
74694.083,refuse,0,55,
74707.672,start,2,53,
74709.083,refuse,0,55,
74713.578,conflict-at-land,2,53,
74713.578,abandon,2,53,
74713.578,start,2,56,
74724.083,refuse,0,55,
74739.083,refuse,0,55,
74754.083,refuse,0,55,
74769.083,refuse,0,55,
74784.083,refuse,0,55,
74799.083,refuse,0,55,
74814.083,refuse,0,55,
74829.083,refuse,0,55,
74844.083,refuse,0,55,
74859.083,refuse,0,55,
74874.083,refuse,0,55,
74889.083,refuse,0,55,
74904.083,refuse,0,55,
74919.083,refuse,0,55,
74934.083,refuse,0,55,
74949.083,refuse,0,55,
74964.083,refuse,0,55,
74979.083,refuse,0,55,
74994.083,refuse,0,55,
75009.083,refuse,0,55,
75024.083,refuse,0,55,
75039.083,refuse,0,55,
75054.083,refuse,0,55,
75069.083,refuse,0,55,
75084.083,refuse,0,55,
75099.083,refuse,0,55,
75111.936,conflict-at-land,2,56,
75114.083,refuse,0,55,
75126.936,start,2,56,
75129.083,refuse,0,55,
75144.083,refuse,0,55,
75159.083,refuse,0,55,
75174.083,refuse,0,55,
75189.083,refuse,0,55,
75204.083,refuse,0,55,
75219.083,refuse,0,55,
75234.083,refuse,0,55,
75249.083,refuse,0,55,
75264.083,refuse,0,55,
75279.083,refuse,0,55,
75294.083,refuse,0,55,
75309.083,refuse,0,55,
75324.083,refuse,0,55,
75339.083,refuse,0,55,
75347.807,conflict-at-land,3,3,
75354.083,refuse,0,55,
75362.807,start,3,3,
75369.083,refuse,0,55,
75384.083,refuse,0,55,
75399.083,refuse,0,55,
75414.083,refuse,0,55,
75429.083,refuse,0,55,
75444.083,refuse,0,55,
75459.083,refuse,0,55,
75474.083,refuse,0,55,
75489.083,refuse,0,55,
75504.083,refuse,0,55,
75519.083,refuse,0,55,
75524.451,conflict-at-land,2,56,
75534.083,refuse,0,55,
75539.451,start,2,56,
75549.083,refuse,0,55,
75564.083,refuse,0,55,
75579.083,refuse,0,55,
75594.083,refuse,0,55,
75609.083,refuse,0,55,
75624.083,refuse,0,55,
75639.083,refuse,0,55,
75654.083,refuse,0,55,
75669.083,refuse,0,55,
75684.083,refuse,0,55,
75699.083,refuse,0,55,
75714.083,refuse,0,55,
75729.083,refuse,0,55,
75744.083,refuse,0,55,
75759.083,refuse,0,55,
75774.083,refuse,0,55,
75789.083,refuse,0,55,
75804.083,refuse,0,55,
75819.083,refuse,0,55,
75834.083,refuse,0,55,
75849.083,refuse,0,55,
75864.083,refuse,0,55,
75879.083,refuse,0,55,
75894.083,refuse,0,55,
75909.083,refuse,0,55,
75924.083,refuse,0,55,
75939.083,refuse,0,55,
75954.083,refuse,0,55,
75969.083,refuse,0,55,
75984.083,refuse,0,55,
75999.083,refuse,0,55,
76014.083,refuse,0,55,
76029.083,refuse,0,55,
76044.083,refuse,0,55,
76059.083,refuse,0,55,
76074.083,refuse,0,55,
76089.083,refuse,0,55,
76104.083,refuse,0,55,
76119.083,refuse,0,55,
76134.083,refuse,0,55,
76139.512,conflict-at-land,2,56,
76149.083,refuse,0,55,
76154.512,start,2,56,
76164.083,refuse,0,55,
76179.083,refuse,0,55,
76194.083,refuse,0,55,
76209.083,refuse,0,55,
76224.083,refuse,0,55,
76239.083,refuse,0,55,
76254.083,refuse,0,55,
76269.083,refuse,0,55,
76284.083,refuse,0,55,
76299.083,refuse,0,55,
76314.083,refuse,0,55,
76329.083,refuse,0,55,
76344.083,refuse,0,55,
76359.083,refuse,0,55,
76374.083,refuse,0,55,
76389.083,refuse,0,55,
76404.083,refuse,0,55,
76419.083,refuse,0,55,
76434.083,refuse,0,55,
76449.083,refuse,0,55,
76464.083,refuse,0,55,
76479.083,refuse,0,55,
76494.083,refuse,0,55,
76509.083,refuse,0,55,
76524.083,refuse,0,55,
76539.083,refuse,0,55,
76554.083,refuse,0,55,
76569.083,refuse,0,55,
76584.083,refuse,0,55,
76599.083,refuse,0,55,
76614.083,refuse,0,55,
76629.083,refuse,0,55,
76644.083,refuse,0,55,
76659.083,refuse,0,55,
76674.083,refuse,0,55,
76689.083,refuse,0,55,
76704.083,refuse,0,55,
76719.083,refuse,0,55,
76719.083,abandon,0,55,
76719.083,refuse,0,57,
76734.083,refuse,0,57,
76749.083,refuse,0,57,
76764.083,refuse,0,57,
76767.601,conflict-at-land,2,56,
76779.083,start,0,57,
76782.601,refuse,2,56,
76794.339,conflict-at-land,0,57,
76797.601,start,2,56,
76809.339,refuse,0,57,
76824.339,refuse,0,57,
76839.339,refuse,0,57,
76854.339,refuse,0,57,
76869.339,refuse,0,57,
76884.339,refuse,0,57,
76899.339,refuse,0,57,
76914.339,refuse,0,57,
76929.339,refuse,0,57,
76944.339,refuse,0,57,
76959.339,refuse,0,57,
76974.339,refuse,0,57,
76989.339,refuse,0,57,
77004.339,refuse,0,57,
77019.339,refuse,0,57,
77034.339,refuse,0,57,
77049.339,refuse,0,57,
77060.935,conflict-at-land,3,3,
77064.339,refuse,0,57,
77075.935,start,3,3,
77079.339,refuse,0,57,
77094.339,refuse,0,57,
77109.339,refuse,0,57,
77124.339,refuse,0,57,
77139.339,refuse,0,57,
77154.339,refuse,0,57,
77169.339,refuse,0,57,
77184.339,refuse,0,57,
77199.339,refuse,0,57,
77214.339,refuse,0,57,
77229.339,refuse,0,57,
77244.339,refuse,0,57,
77259.339,refuse,0,57,
77274.339,refuse,0,57,
77289.339,refuse,0,57,
77304.339,refuse,0,57,
77319.339,refuse,0,57,
77332.992,conflict-at-land,2,56,
77334.339,start,0,57,
77345.213,conflict-at-land,0,57,
77347.992,start,2,56,
77360.213,refuse,0,57,
77375.213,refuse,0,57,
77390.213,refuse,0,57,
77405.213,refuse,0,57,
77420.213,refuse,0,57,
77435.213,refuse,0,57,
77450.213,refuse,0,57,
77465.213,refuse,0,57,
77480.213,refuse,0,57,
77495.213,refuse,0,57,
77510.213,refuse,0,57,
77525.213,refuse,0,57,
77540.213,refuse,0,57,
77555.213,refuse,0,57,
77570.213,refuse,0,57,
77585.213,refuse,0,57,
77600.213,refuse,0,57,
77615.213,refuse,0,57,
77630.213,refuse,0,57,
77645.213,refuse,0,57,
77660.213,refuse,0,57,
77675.213,refuse,0,57,
77690.213,refuse,0,57,
77705.213,refuse,0,57,
77720.213,refuse,0,57,
77735.213,refuse,0,57,
77750.213,refuse,0,57,
77763.387,conflict-at-land,2,56,
77765.213,start,0,57,
77776.638,conflict-at-land,0,57,
77778.387,start,2,56,
77791.638,refuse,0,57,
77806.638,refuse,0,57,
77821.638,refuse,0,57,
77836.638,refuse,0,57,
77851.638,refuse,0,57,
77866.638,refuse,0,57,
77881.638,refuse,0,57,
77896.638,refuse,0,57,
77911.638,refuse,0,57,
77926.638,refuse,0,57,
77941.638,refuse,0,57,
77956.638,refuse,0,57,
77971.638,refuse,0,57,
77986.638,refuse,0,57,
78001.638,refuse,0,57,
78016.638,refuse,0,57,
78031.638,refuse,0,57,
78046.638,refuse,0,57,
78061.638,refuse,0,57,
78076.638,refuse,0,57,
78091.638,refuse,0,57,
78106.638,refuse,0,57,
78121.638,refuse,0,57,
78136.638,refuse,0,57,
78151.638,refuse,0,57,
78166.638,refuse,0,57,
78181.638,refuse,0,57,
78196.638,refuse,0,57,
78211.638,refuse,0,57,
78226.638,refuse,0,57,
78241.638,refuse,0,57,
78256.638,refuse,0,57,
78271.638,refuse,0,57,
78286.638,refuse,0,57,
78301.638,refuse,0,57,
78316.638,refuse,0,57,
78331.638,refuse,0,57,
78346.638,refuse,0,57,
78361.638,refuse,0,57,
78376.638,refuse,0,57,
78391.638,refuse,0,57,
78403.891,conflict-at-land,2,56,
78406.638,start,0,57,
78418.891,refuse,2,56,
78420.829,conflict-at-land,0,57,
78433.891,start,2,56,
78435.829,refuse,0,57,
78450.829,refuse,0,57,
78465.829,refuse,0,57,
78480.829,refuse,0,57,
78495.829,refuse,0,57,
78510.829,refuse,0,57,
78525.829,refuse,0,57,
78540.829,refuse,0,57,
78555.829,refuse,0,57,
78570.829,refuse,0,57,
78585.829,refuse,0,57,
78600.829,refuse,0,57,
78615.829,refuse,0,57,
78630.829,refuse,0,57,
78645.829,refuse,0,57,
78660.829,refuse,0,57,
78675.829,refuse,0,57,
78690.829,refuse,0,57,
78705.829,refuse,0,57,
78720.829,refuse,0,57,
78735.829,refuse,0,57,
78750.829,refuse,0,57,
78765.829,refuse,0,57,
78780.829,refuse,0,57,
78795.829,refuse,0,57,
78810.829,refuse,0,57,
78825.829,refuse,0,57,
78840.829,refuse,0,57,
78855.829,refuse,0,57,
78870.829,refuse,0,57,
78885.829,refuse,0,57,
78900.829,refuse,0,57,
78915.829,refuse,0,57,
78930.829,refuse,0,57,
78945.829,refuse,0,57,
78960.829,refuse,0,57,
78975.829,refuse,0,57,
78990.829,refuse,0,57,
79005.829,refuse,0,57,
79020.829,refuse,0,57,
79035.829,refuse,0,57,
79050.829,refuse,0,57,
79065.829,refuse,0,57,
79080.829,refuse,0,57,
79095.829,refuse,0,57,
79110.829,refuse,0,57,
79125.829,refuse,0,57,
79140.829,refuse,0,57,
79143.215,conflict-at-land,2,56,
79155.829,start,0,57,
79158.215,refuse,2,56,
79170.22,conflict-at-land,0,57,
79173.215,start,2,56,
79185.22,refuse,0,57,
79200.22,refuse,0,57,
79215.22,refuse,0,57,
79230.22,refuse,0,57,
79245.22,refuse,0,57,
79260.22,refuse,0,57,
79275.22,refuse,0,57,
79290.22,refuse,0,57,
79305.22,refuse,0,57,
79320.22,refuse,0,57,
79335.22,refuse,0,57,
79350.22,refuse,0,57,
79365.22,refuse,0,57,
79380.22,refuse,0,57,
79395.22,refuse,0,57,
79410.22,refuse,0,57,
79425.22,refuse,0,57,
79440.22,refuse,0,57,
79455.22,refuse,0,57,
79470.22,refuse,0,57,
79485.22,refuse,0,57,
79500.22,refuse,0,57,
79515.22,refuse,0,57,
79530.22,refuse,0,57,
79545.22,refuse,0,57,
79560.22,refuse,0,57,
79575.22,refuse,0,57,
79579.3,conflict-at-land,3,3,
79590.22,refuse,0,57,
79594.3,start,3,3,
79605.22,refuse,0,57,
79620.22,refuse,0,57,
79635.22,refuse,0,57,
79650.22,refuse,0,57,
79665.22,refuse,0,57,
79680.22,refuse,0,57,
79695.22,refuse,0,57,
79710.22,refuse,0,57,
79725.22,refuse,0,57,
79740.22,refuse,0,57,
79752.513,conflict-at-land,2,56,
79755.22,start,0,57,
79767.228,conflict-at-land,0,57,
79767.513,start,2,56,
79782.228,refuse,0,57,
79797.228,refuse,0,57,
79797.228,abandon,0,57,
79797.228,start,0,58,
79817.178,land,0,58,
79817.178,refuse,0,59,
79832.178,refuse,0,59,
79847.178,refuse,0,59,
79862.178,refuse,0,59,
79877.178,refuse,0,59,
79892.178,refuse,0,59,
79907.178,refuse,0,59,
79922.178,refuse,0,59,
79937.178,refuse,0,59,
79952.178,refuse,0,59,
79967.178,refuse,0,59,
79982.178,refuse,0,59,
79997.178,refuse,0,59,
80012.178,refuse,0,59,
80027.178,refuse,0,59,
80042.178,refuse,0,59,
80057.178,refuse,0,59,
80072.178,refuse,0,59,
80087.178,refuse,0,59,
80102.178,refuse,0,59,
