time,event,agent_id,task_id,note
8264.757,refuse,6,23,
8265.768,start,4,28,
8268.764,refuse,1,29,
8270.912,conflict-at-land,5,27,
8271.754,refuse,0,32,
8271.796,refuse,2,26,
8278.573,start,7,30,
8279.757,refuse,6,23,
8280.183,conflict-at-land,4,28,
8283.764,refuse,1,29,
8285.912,start,5,27,
8286.754,refuse,0,32,
8286.796,refuse,2,26,
8293.404,conflict-at-land,7,30,
8294.757,refuse,6,23,
8295.183,start,4,28,
8298.764,refuse,1,29,
8298.975,conflict-at-land,5,27,
8301.754,refuse,0,32,
8301.796,refuse,2,26,
8307.487,conflict-at-land,4,28,
8308.404,start,7,30,
8309.757,refuse,6,23,
8313.764,refuse,1,29,
8313.975,start,5,27,
8316.754,refuse,0,32,
8316.796,refuse,2,26,
8322.487,start,4,28,
8323.955,conflict-at-land,7,30,
8324.757,refuse,6,23,
8328.764,refuse,1,29,
8329.746,conflict-at-land,5,27,
8331.754,refuse,0,32,
8331.796,refuse,2,26,
8332.694,conflict-at-land,4,28,
8338.955,start,7,30,
8339.757,refuse,6,23,
8343.764,refuse,1,29,
8344.746,start,5,27,
8346.754,refuse,0,32,
8346.796,refuse,2,26,
8347.694,start,4,28,
8354.757,refuse,6,23,
8358.764,refuse,1,29,
8358.937,conflict-at-land,7,30,
8361.754,refuse,0,32,
8361.796,refuse,2,26,
8361.916,conflict-at-land,4,28,
8362.366,conflict-at-land,5,27,
8369.757,refuse,6,23,
8373.764,refuse,1,29,
8373.937,start,7,30,
8376.754,refuse,0,32,
8376.796,refuse,2,26,
8376.916,start,4,28,
8377.366,start,5,27,
8384.757,refuse,6,23,
8388.764,refuse,1,29,
8389.243,conflict-at-land,4,28,
8391.754,refuse,0,32,
8391.796,refuse,2,26,
8392.283,conflict-at-land,5,27,
8397.052,conflict-at-land,7,30,
8399.757,refuse,6,23,
8403.764,refuse,1,29,
8404.243,start,4,28,
8406.754,refuse,0,32,
8406.796,refuse,2,26,
8407.283,start,5,27,
8412.052,start,7,30,
8414.757,refuse,6,23,
8418.764,refuse,1,29,
8418.804,conflict-at-land,4,28,
8421.754,refuse,0,32,
8421.796,refuse,2,26,
8424.705,conflict-at-land,5,27,
8429.757,refuse,6,23,
8430.814,conflict-at-land,7,30,
8433.764,refuse,1,29,
8433.804,start,4,28,
8436.754,refuse,0,32,
8436.796,refuse,2,26,
8439.705,start,5,27,
8444.757,refuse,6,23,
8444.963,conflict-at-land,4,28,
8445.814,start,7,30,
8448.764,refuse,1,29,
8451.754,refuse,0,32,
8451.796,refuse,2,26,
8452.761,conflict-at-land,5,27,
8459.582,conflict-at-land,7,30,
8459.757,refuse,6,23,
8459.963,start,4,28,
8463.764,refuse,1,29,
8466.754,refuse,0,32,
8466.796,refuse,2,26,
8467.761,start,5,27,
8474.178,conflict-at-land,4,28,
8474.582,start,7,30,
8474.757,refuse,6,23,
8478.764,refuse,1,29,
8479.324,conflict-at-land,5,27,
8481.754,refuse,0,32,
8481.796,refuse,2,26,
8489.178,start,4,28,
8489.757,refuse,6,23,
8493.764,refuse,1,29,
8494.324,start,5,27,
8495.252,conflict-at-land,7,30,
8496.754,refuse,0,32,
8496.796,refuse,2,26,
8501.504,conflict-at-land,4,28,
8504.757,refuse,6,23,
8508.764,refuse,1,29,
8510.252,start,7,30,
8511.754,refuse,0,32,
8511.796,refuse,2,26,
8513.509,conflict-at-land,5,27,
8516.504,start,4,28,
8519.757,refuse,6,23,
8523.764,refuse,1,29,
8526.754,refuse,0,32,
8526.796,refuse,2,26,
8528.509,start,5,27,
8531.072,conflict-at-land,7,30,
8531.913,conflict-at-land,4,28,
8534.757,refuse,6,23,
8538.764,refuse,1,29,
8540.238,conflict-at-land,5,27,
8541.754,refuse,0,32,
8541.796,refuse,2,26,
8546.072,start,7,30,
8546.913,start,4,28,
8549.757,refuse,6,23,
8553.764,refuse,1,29,
8555.238,start,5,27,
8556.754,refuse,0,32,
8556.796,refuse,2,26,
8559.436,conflict-at-land,4,28,
8564.076,conflict-at-land,7,30,
8564.757,refuse,6,23,
8568.539,conflict-at-land,5,27,
8568.764,refuse,1,29,
8571.754,refuse,0,32,
8571.796,refuse,2,26,
8574.436,start,4,28,
8579.076,start,7,30,
8579.757,refuse,6,23,
8583.539,start,5,27,
8583.764,refuse,1,29,
8586.457,conflict-at-land,4,28,
8586.754,refuse,0,32,
8586.796,refuse,2,26,
8594.757,refuse,6,23,
8595.529,conflict-at-land,7,30,
8598.764,refuse,1,29,
8598.795,conflict-at-land,5,27,
8601.457,start,4,28,
8601.754,refuse,0,32,
8601.796,refuse,2,26,
8609.757,refuse,6,23,
8609.864,conflict-at-land,4,28,
8610.529,start,7,30,
8613.764,refuse,1,29,
8613.795,start,5,27,
8616.754,refuse,0,32,
8616.796,refuse,2,26,
8624.757,refuse,6,23,
8624.864,start,4,28,
8627.906,conflict-at-land,7,30,
8628.341,conflict-at-land,5,27,
8628.764,refuse,1,29,
8631.754,refuse,0,32,
8631.796,refuse,2,26,
8635.458,conflict-at-land,4,28,
8639.757,refuse,6,23,
8642.906,start,7,30,
8643.341,start,5,27,
8643.764,refuse,1,29,
8646.754,refuse,0,32,
8646.796,refuse,2,26,
8650.458,start,4,28,
8654.757,refuse,6,23,
8658.764,refuse,1,29,
8659.82,conflict-at-land,7,30,
8660.888,conflict-at-land,5,27,
8661.754,refuse,0,32,
8661.796,refuse,2,26,
8663.779,conflict-at-land,4,28,
8666.352,conflict-at-land,3,3,
8669.757,start,6,23,
8673.764,refuse,1,29,
8674.82,start,7,30,
8675.888,refuse,5,27,
8676.754,refuse,0,32,
8676.796,refuse,2,26,
8678.779,refuse,4,28,
8681.352,refuse,3,3,
8688.764,refuse,1,29,
8690.888,refuse,5,27,
8691.754,refuse,0,32,
8691.796,refuse,2,26,
8693.779,refuse,4,28,
8694.415,conflict-at-land,7,30,
8696.352,refuse,3,3,
8703.764,refuse,1,29,
8705.888,refuse,5,27,
8706.754,refuse,0,32,
8706.796,refuse,2,26,
8708.779,refuse,4,28,
8709.415,start,7,30,
8711.352,refuse,3,3,
8718.764,refuse,1,29,
8720.888,refuse,5,27,
8721.754,refuse,0,32,
8721.796,refuse,2,26,
8723.779,refuse,4,28,
8726.092,conflict-at-land,7,30,
8726.352,refuse,3,3,
8733.764,refuse,1,29,
8735.888,refuse,5,27,
8736.754,refuse,0,32,
8736.796,refuse,2,26,
8738.779,refuse,4,28,
8741.092,start,7,30,
8741.352,refuse,3,3,
8748.764,refuse,1,29,
8750.888,refuse,5,27,
8751.754,refuse,0,32,
8751.796,refuse,2,26,
8753.779,refuse,4,28,
8755.895,conflict-at-land,7,30,
8756.352,refuse,3,3,
8763.764,refuse,1,29,
8765.888,refuse,5,27,
8766.754,refuse,0,32,
8766.796,refuse,2,26,
8768.779,refuse,4,28,
8770.895,start,7,30,
8771.352,refuse,3,3,
8778.764,refuse,1,29,
8780.888,refuse,5,27,
8781.754,refuse,0,32,
8781.796,refuse,2,26,
8783.537,conflict-at-land,7,30,
8783.779,refuse,4,28,
8786.352,refuse,3,3,
8793.764,refuse,1,29,
8795.888,refuse,5,27,
8796.754,refuse,0,32,
8796.796,refuse,2,26,
8798.537,start,7,30,
8798.779,refuse,4,28,
8801.352,refuse,3,3,
8808.764,refuse,1,29,
8810.888,refuse,5,27,
8811.754,refuse,0,32,
8811.796,refuse,2,26,
8813.779,refuse,4,28,
8814.135,conflict-at-land,7,30,
8816.352,refuse,3,3,
8823.764,refuse,1,29,
8825.888,refuse,5,27,
8826.754,refuse,0,32,
8826.796,refuse,2,26,
8828.779,refuse,4,28,
8829.135,start,7,30,
8831.352,refuse,3,3,
8838.764,refuse,1,29,
8840.888,refuse,5,27,
8841.754,refuse,0,32,
8841.796,refuse,2,26,
8843.779,refuse,4,28,
8846.352,refuse,3,3,
8848.195,conflict-at-land,7,30,
8853.764,refuse,1,29,
8855.888,refuse,5,27,
8856.754,refuse,0,32,
8856.796,refuse,2,26,
8858.779,refuse,4,28,
8861.352,refuse,3,3,
8863.195,start,7,30,
8868.764,refuse,1,29,
8870.888,refuse,5,27,
8871.754,refuse,0,32,
8871.796,refuse,2,26,
8873.779,refuse,4,28,
8876.352,refuse,3,3,
8883.764,refuse,1,29,
8885.317,conflict-at-land,7,30,
8885.888,refuse,5,27,
8886.754,refuse,0,32,
8886.796,refuse,2,26,
8888.779,refuse,4,28,
8891.352,refuse,3,3,
8893.717,conflict-at-land,6,23,
8898.764,start,1,29,
8900.317,refuse,7,30,
8900.888,refuse,5,27,
8901.754,refuse,0,32,
8901.796,refuse,2,26,
8903.779,refuse,4,28,
8906.352,refuse,3,3,
8908.717,refuse,6,23,
8915.317,refuse,7,30,
8915.888,refuse,5,27,
8916.754,refuse,0,32,
8916.796,refuse,2,26,
8918.779,refuse,4,28,
8921.352,refuse,3,3,
8923.717,refuse,6,23,
8930.317,refuse,7,30,
8930.888,refuse,5,27,
8931.754,refuse,0,32,
8931.796,refuse,2,26,
8933.779,refuse,4,28,
8936.352,refuse,3,3,
8938.717,refuse,6,23,
8945.317,refuse,7,30,
8945.888,refuse,5,27,
8946.754,refuse,0,32,
8946.796,refuse,2,26,
8948.779,refuse,4,28,
8951.352,refuse,3,3,
8953.717,refuse,6,23,
8960.317,refuse,7,30,
8960.888,refuse,5,27,
8961.754,refuse,0,32,
8961.796,refuse,2,26,
8963.779,refuse,4,28,
8966.352,refuse,3,3,
8968.717,refuse,6,23,
8975.317,refuse,7,30,
8975.888,refuse,5,27,
8976.754,refuse,0,32,
8976.796,refuse,2,26,
8978.779,refuse,4,28,
8981.352,refuse,3,3,
8983.717,refuse,6,23,
8990.317,refuse,7,30,
8990.888,refuse,5,27,
8991.754,refuse,0,32,
8991.796,refuse,2,26,
8993.779,refuse,4,28,
8996.352,refuse,3,3,
8998.717,refuse,6,23,
9005.317,refuse,7,30,
9005.888,refuse,5,27,
9006.754,refuse,0,32,
9006.796,refuse,2,26,
9008.779,refuse,4,28,
9011.352,refuse,3,3,
9013.717,refuse,6,23,
9020.317,refuse,7,30,
9020.888,refuse,5,27,
9021.754,refuse,0,32,
9021.796,refuse,2,26,
9023.779,refuse,4,28,
9026.352,refuse,3,3,
9028.717,refuse,6,23,
9035.317,refuse,7,30,
9035.888,refuse,5,27,
9036.754,refuse,0,32,
9036.796,refuse,2,26,
9038.779,refuse,4,28,
9041.352,refuse,3,3,
9043.717,refuse,6,23,
9050.317,refuse,7,30,
9050.888,refuse,5,27,
9051.754,refuse,0,32,
9051.796,refuse,2,26,
9053.779,refuse,4,28,
9056.352,refuse,3,3,
9058.717,refuse,6,23,
9065.317,refuse,7,30,
9065.888,refuse,5,27,
9066.754,refuse,0,32,
9066.796,refuse,2,26,
9068.779,refuse,4,28,
9071.352,refuse,3,3,
9073.717,refuse,6,23,
9080.317,refuse,7,30,
9080.888,refuse,5,27,
9081.754,refuse,0,32,
9081.796,refuse,2,26,
9083.779,refuse,4,28,
9086.352,refuse,3,3,
9088.717,refuse,6,23,
9095.317,refuse,7,30,
9095.888,refuse,5,27,
9096.754,refuse,0,32,
9096.796,refuse,2,26,
9098.779,refuse,4,28,
9101.352,refuse,3,3,
9103.717,refuse,6,23,
9110.317,refuse,7,30,
9110.888,refuse,5,27,
9111.754,refuse,0,32,
9111.796,refuse,2,26,
9113.779,refuse,4,28,
9116.352,refuse,3,3,
9118.717,refuse,6,23,
9125.317,refuse,7,30,
9125.888,refuse,5,27,
9126.754,refuse,0,32,
9126.796,refuse,2,26,
9128.779,refuse,4,28,
9131.352,refuse,3,3,
9133.717,refuse,6,23,
9140.317,refuse,7,30,
9140.888,refuse,5,27,
9141.754,refuse,0,32,
9141.796,refuse,2,26,
9143.779,refuse,4,28,
9146.352,refuse,3,3,
9148.717,refuse,6,23,
9155.317,refuse,7,30,
9155.888,refuse,5,27,
9156.754,refuse,0,32,
9156.796,refuse,2,26,
9158.779,refuse,4,28,
9161.352,refuse,3,3,
9163.717,refuse,6,23,
9170.317,refuse,7,30,
9170.888,refuse,5,27,
9171.754,refuse,0,32,
9171.796,refuse,2,26,
9173.779,refuse,4,28,
9176.352,refuse,3,3,
9178.717,refuse,6,23,
9185.317,refuse,7,30,
9185.888,refuse,5,27,
9186.754,refuse,0,32,
9186.796,refuse,2,26,
9188.779,refuse,4,28,
9191.352,refuse,3,3,
9193.717,refuse,6,23,
9200.317,refuse,7,30,
9200.888,refuse,5,27,
9201.754,refuse,0,32,
9201.796,refuse,2,26,
9201.796,abandon,2,26,
9201.796,refuse,2,33,
9203.779,refuse,4,28,
9206.352,refuse,3,3,
9208.717,refuse,6,23,
9215.317,refuse,7,30,
9215.888,refuse,5,27,
9216.754,refuse,0,32,
9216.796,refuse,2,33,
9218.779,refuse,4,28,
9221.352,refuse,3,3,
9223.717,refuse,6,23,
9223.717,abandon,6,23,
9223.717,refuse,6,34,
9230.317,refuse,7,30,
9230.888,refuse,5,27,
9231.754,refuse,0,32,
9231.796,refuse,2,33,
9233.779,refuse,4,28,
9236.352,refuse,3,3,
9238.717,refuse,6,34,
9245.317,refuse,7,30,
9245.888,refuse,5,27,
9246.754,refuse,0,32,
9246.796,refuse,2,33,
9248.779,refuse,4,28,
9251.352,refuse,3,3,
9253.717,refuse,6,34,
9260.317,refuse,7,30,
9260.888,refuse,5,27,
9261.754,refuse,0,32,
9261.796,refuse,2,33,
9263.779,refuse,4,28,
9266.352,refuse,3,3,
9268.717,refuse,6,34,
9275.317,refuse,7,30,
9275.888,refuse,5,27,
9276.754,refuse,0,32,
9276.796,refuse,2,33,
9278.779,refuse,4,28,
9281.352,refuse,3,3,
9283.717,refuse,6,34,
9290.317,refuse,7,30,
9290.888,refuse,5,27,
9291.754,refuse,0,32,
9291.796,refuse,2,33,
9293.779,refuse,4,28,
9296.352,refuse,3,3,
9298.717,refuse,6,34,
9305.317,refuse,7,30,
9305.888,refuse,5,27,
9306.754,refuse,0,32,
9306.796,refuse,2,33,
9308.779,refuse,4,28,
9311.352,refuse,3,3,
9313.717,refuse,6,34,
9320.317,refuse,7,30,
9320.888,refuse,5,27,
9321.754,refuse,0,32,
9321.796,refuse,2,33,
9323.779,refuse,4,28,
9326.352,refuse,3,3,
9328.717,refuse,6,34,
9335.317,refuse,7,30,
9335.888,refuse,5,27,
9336.754,refuse,0,32,
9336.796,refuse,2,33,
9338.779,refuse,4,28,
9341.352,refuse,3,3,
9343.717,refuse,6,34,
9350.317,refuse,7,30,
9350.888,refuse,5,27,
9351.754,refuse,0,32,
9351.796,refuse,2,33,
9353.779,refuse,4,28,
9356.352,refuse,3,3,
9358.717,refuse,6,34,
9365.317,refuse,7,30,
9365.888,refuse,5,27,
9366.754,refuse,0,32,
9366.796,refuse,2,33,
9368.779,refuse,4,28,
9371.352,refuse,3,3,
9373.717,refuse,6,34,
9380.317,refuse,7,30,
9380.888,refuse,5,27,
9381.754,refuse,0,32,
9381.796,refuse,2,33,
9383.779,refuse,4,28,
9386.352,refuse,3,3,
9388.717,refuse,6,34,
9395.317,refuse,7,30,
9395.888,refuse,5,27,
9396.754,refuse,0,32,
9396.796,refuse,2,33,
9398.779,refuse,4,28,
9401.352,refuse,3,3,
9403.717,refuse,6,34,
9410.317,refuse,7,30,
9410.888,refuse,5,27,
9411.754,refuse,0,32,
9411.796,refuse,2,33,
9413.779,refuse,4,28,
9416.352,refuse,3,3,
9418.717,refuse,6,34,
9425.317,refuse,7,30,
9425.888,refuse,5,27,
9426.754,refuse,0,32,
9426.796,refuse,2,33,
9428.779,refuse,4,28,
9431.352,refuse,3,3,
9433.717,refuse,6,34,
9440.317,refuse,7,30,
9440.888,refuse,5,27,
9441.754,refuse,0,32,
9441.796,refuse,2,33,
9443.779,refuse,4,28,
9446.352,refuse,3,3,
9448.717,refuse,6,34,
9455.317,refuse,7,30,
9455.888,refuse,5,27,
9456.754,refuse,0,32,
9456.796,refuse,2,33,
9458.779,refuse,4,28,
9461.352,refuse,3,3,
9463.717,refuse,6,34,
9470.317,refuse,7,30,
9470.888,refuse,5,27,
9471.754,refuse,0,32,
9471.796,refuse,2,33,
9473.779,refuse,4,28,
9476.352,refuse,3,3,
9478.717,refuse,6,34,
9485.317,refuse,7,30,
9485.888,refuse,5,27,
9486.754,refuse,0,32,
9486.796,refuse,2,33,
9488.779,refuse,4,28,
9491.352,refuse,3,3,
9493.717,refuse,6,34,
9500.317,refuse,7,30,
9500.888,refuse,5,27,
9501.754,refuse,0,32,
9501.796,refuse,2,33,
9503.779,refuse,4,28,
9506.352,refuse,3,3,
9508.717,refuse,6,34,
9515.317,refuse,7,30,
9515.888,refuse,5,27,
9516.754,refuse,0,32,
9516.796,refuse,2,33,
9518.779,refuse,4,28,
9521.352,refuse,3,3,
9523.717,refuse,6,34,
9530.317,refuse,7,30,
9530.888,refuse,5,27,
9531.754,refuse,0,32,
9531.796,refuse,2,33,
9533.779,refuse,4,28,
9536.352,refuse,3,3,
9538.717,refuse,6,34,
9545.317,refuse,7,30,
9545.888,refuse,5,27,
9546.754,refuse,0,32,
9546.796,refuse,2,33,
9548.779,refuse,4,28,
9551.352,refuse,3,3,
9553.717,refuse,6,34,
9560.317,refuse,7,30,
9560.888,refuse,5,27,
9561.754,refuse,0,32,
9561.796,refuse,2,33,
9563.779,refuse,4,28,
9566.352,refuse,3,3,
9568.717,refuse,6,34,
9575.317,refuse,7,30,
9575.888,refuse,5,27,
9576.754,refuse,0,32,
9576.796,refuse,2,33,
9578.779,refuse,4,28,
9581.352,refuse,3,3,
9583.717,refuse,6,34,
9590.317,refuse,7,30,
9590.888,refuse,5,27,
9591.754,refuse,0,32,
9591.796,refuse,2,33,
9593.779,refuse,4,28,
9596.352,refuse,3,3,
9598.717,refuse,6,34,
9605.317,refuse,7,30,
9605.888,refuse,5,27,
9606.754,refuse,0,32,
9606.796,refuse,2,33,
9608.779,refuse,4,28,
9611.352,refuse,3,3,
9613.717,refuse,6,34,
9620.317,refuse,7,30,
9620.888,refuse,5,27,
9621.754,refuse,0,32,
9621.796,refuse,2,33,
9623.779,refuse,4,28,
9626.352,refuse,3,3,
9628.717,refuse,6,34,
9635.317,refuse,7,30,
9635.888,refuse,5,27,
9636.754,refuse,0,32,
9636.796,refuse,2,33,
9638.779,refuse,4,28,
9641.352,refuse,3,3,
9643.717,refuse,6,34,
9650.317,refuse,7,30,
9650.888,refuse,5,27,
9651.754,refuse,0,32,
9651.796,refuse,2,33,
9653.779,refuse,4,28,
9656.352,refuse,3,3,
9658.717,refuse,6,34,
9665.317,refuse,7,30,
9665.888,refuse,5,27,
9666.754,refuse,0,32,
9666.796,refuse,2,33,
9668.779,refuse,4,28,
9671.352,refuse,3,3,
9673.717,refuse,6,34,
9680.317,refuse,7,30,
9680.888,refuse,5,27,
9681.754,refuse,0,32,
9681.796,refuse,2,33,
9683.779,refuse,4,28,
9686.352,refuse,3,3,
9688.717,refuse,6,34,
9695.317,refuse,7,30,
9695.888,refuse,5,27,
9696.754,refuse,0,32,
9696.796,refuse,2,33,
9698.779,refuse,4,28,
9701.352,refuse,3,3,
9703.717,refuse,6,34,
9710.317,refuse,7,30,
9710.888,refuse,5,27,
9711.754,refuse,0,32,
9711.796,refuse,2,33,
9713.779,refuse,4,28,
9716.352,refuse,3,3,
9718.717,refuse,6,34,
9725.317,refuse,7,30,
9725.888,refuse,5,27,
9726.754,refuse,0,32,
9726.796,refuse,2,33,
9728.779,refuse,4,28,
9731.352,refuse,3,3,
9733.717,refuse,6,34,
9740.317,refuse,7,30,
9740.888,refuse,5,27,
9741.754,refuse,0,32,
9741.796,refuse,2,33,
9743.779,refuse,4,28,
9746.352,refuse,3,3,
9748.717,refuse,6,34,
9755.317,refuse,7,30,
9755.888,refuse,5,27,
9756.754,refuse,0,32,
9756.796,refuse,2,33,
9758.779,refuse,4,28,
9761.352,refuse,3,3,
9763.717,refuse,6,34,
9770.317,refuse,7,30,
9770.888,refuse,5,27,
9771.754,refuse,0,32,
9771.796,refuse,2,33,
9773.779,refuse,4,28,
9776.352,refuse,3,3,
9778.717,refuse,6,34,
9785.317,refuse,7,30,
9785.888,refuse,5,27,
9786.754,refuse,0,32,
9786.796,refuse,2,33,
9788.779,refuse,4,28,
9791.352,refuse,3,3,
9793.717,refuse,6,34,
9800.317,refuse,7,30,
9800.888,refuse,5,27,
9801.754,refuse,0,32,
9801.796,refuse,2,33,
9803.779,refuse,4,28,
9806.352,refuse,3,3,
9808.717,refuse,6,34,
9815.317,refuse,7,30,
9815.888,refuse,5,27,
9816.754,refuse,0,32,
9816.796,refuse,2,33,
9818.779,refuse,4,28,
9821.352,refuse,3,3,
9823.717,refuse,6,34,
9830.317,refuse,7,30,
9830.888,refuse,5,27,
9831.754,refuse,0,32,
9831.796,refuse,2,33,
9833.779,refuse,4,28,
9836.352,refuse,3,3,
9838.717,refuse,6,34,
9845.317,refuse,7,30,
9845.888,refuse,5,27,
9846.754,refuse,0,32,
9846.796,refuse,2,33,
9848.779,refuse,4,28,
9851.352,refuse,3,3,
9853.717,refuse,6,34,
9860.317,refuse,7,30,
9860.888,refuse,5,27,
9861.754,refuse,0,32,
9861.796,refuse,2,33,
9863.779,refuse,4,28,
9866.352,refuse,3,3,
9868.717,refuse,6,34,
9875.317,refuse,7,30,
9875.888,refuse,5,27,
9876.754,refuse,0,32,
9876.796,refuse,2,33,
9878.779,refuse,4,28,
9881.352,refuse,3,3,
9883.717,refuse,6,34,
9890.317,refuse,7,30,
9890.888,refuse,5,27,
9891.754,refuse,0,32,
9891.796,refuse,2,33,
9893.779,refuse,4,28,
9896.352,refuse,3,3,
9898.717,refuse,6,34,
9905.317,refuse,7,30,
9905.888,refuse,5,27,
9906.754,refuse,0,32,
9906.796,refuse,2,33,
9908.779,refuse,4,28,
9911.352,refuse,3,3,
9913.717,refuse,6,34,
9920.317,refuse,7,30,
9920.888,refuse,5,27,
9921.754,refuse,0,32,
9921.796,refuse,2,33,
9923.779,refuse,4,28,
9926.352,refuse,3,3,
9928.717,refuse,6,34,
9935.317,refuse,7,30,
9935.888,refuse,5,27,
9936.754,refuse,0,32,
9936.796,refuse,2,33,
9938.779,refuse,4,28,
9941.352,refuse,3,3,
9943.717,refuse,6,34,
9950.317,refuse,7,30,
9950.888,refuse,5,27,
9951.754,refuse,0,32,
9951.796,refuse,2,33,
9953.779,refuse,4,28,
9956.352,refuse,3,3,
9958.717,refuse,6,34,
9965.317,refuse,7,30,
9965.888,refuse,5,27,
9966.754,refuse,0,32,
9966.796,refuse,2,33,
9968.779,refuse,4,28,
9971.352,refuse,3,3,
9973.717,refuse,6,34,
9980.317,refuse,7,30,
9980.888,refuse,5,27,
9981.754,refuse,0,32,
9981.796,refuse,2,33,
9983.779,refuse,4,28,
9986.352,refuse,3,3,
9988.717,refuse,6,34,
9995.317,refuse,7,30,
9995.888,refuse,5,27,
9996.754,refuse,0,32,
9996.796,refuse,2,33,
9998.779,refuse,4,28,
10001.352,refuse,3,3,
10003.717,refuse,6,34,
10010.317,refuse,7,30,
10010.888,refuse,5,27,
10011.754,refuse,0,32,
10011.796,refuse,2,33,
10013.779,refuse,4,28,
10016.352,refuse,3,3,
10018.717,refuse,6,34,
10025.317,refuse,7,30,
10025.888,refuse,5,27,
10026.754,refuse,0,32,
10026.796,refuse,2,33,
10028.779,refuse,4,28,
10031.352,refuse,3,3,
10033.717,refuse,6,34,
10040.317,refuse,7,30,
10040.888,refuse,5,27,
10041.754,refuse,0,32,
10041.796,refuse,2,33,
10043.779,refuse,4,28,
10046.352,refuse,3,3,
10048.717,refuse,6,34,
10055.317,refuse,7,30,
10055.888,refuse,5,27,
10056.754,refuse,0,32,
10056.796,refuse,2,33,
10058.779,refuse,4,28,
10061.352,refuse,3,3,
10063.717,refuse,6,34,
10070.317,refuse,7,30,
10070.888,refuse,5,27,
10071.754,refuse,0,32,
10071.796,refuse,2,33,
10073.779,refuse,4,28,
10076.352,refuse,3,3,
10076.352,abandon,3,3,
10076.352,refuse,3,35,
10078.717,refuse,6,34,
10085.317,refuse,7,30,
10085.888,refuse,5,27,
10086.754,refuse,0,32,
10086.796,refuse,2,33,
10088.779,refuse,4,28,
10091.352,refuse,3,35,
10093.717,refuse,6,34,
10100.317,refuse,7,30,
10100.888,refuse,5,27,
10101.754,refuse,0,32,
10101.796,refuse,2,33,
10103.779,refuse,4,28,
10106.352,refuse,3,35,
10108.717,refuse,6,34,
10115.317,refuse,7,30,
10115.888,refuse,5,27,
10116.754,refuse,0,32,
10116.796,refuse,2,33,
10118.779,refuse,4,28,
10121.352,refuse,3,35,
10123.717,refuse,6,34,
10130.317,refuse,7,30,
10130.888,refuse,5,27,
10131.754,refuse,0,32,
10131.796,refuse,2,33,
10133.779,refuse,4,28,
10136.352,refuse,3,35,
10138.717,refuse,6,34,
10145.317,refuse,7,30,
10145.888,refuse,5,27,
10146.754,refuse,0,32,
10146.796,refuse,2,33,
10148.779,refuse,4,28,
10151.352,refuse,3,35,
10153.717,refuse,6,34,
10160.317,refuse,7,30,
10160.888,refuse,5,27,
10161.754,refuse,0,32,
10161.796,refuse,2,33,
10163.779,refuse,4,28,
10166.352,refuse,3,35,
10168.717,refuse,6,34,
10175.317,refuse,7,30,
10175.888,refuse,5,27,
10176.754,refuse,0,32,
10176.796,refuse,2,33,
10178.779,refuse,4,28,
10181.352,refuse,3,35,
10183.717,refuse,6,34,
10190.317,refuse,7,30,
10190.888,refuse,5,27,
10191.754,refuse,0,32,
10191.796,refuse,2,33,
10193.779,refuse,4,28,
10196.352,refuse,3,35,
10198.717,refuse,6,34,
10205.317,refuse,7,30,
10205.888,refuse,5,27,
10206.754,refuse,0,32,
10206.796,refuse,2,33,
10208.779,refuse,4,28,
10211.352,refuse,3,35,
10213.717,refuse,6,34,
10220.317,refuse,7,30,
10220.888,refuse,5,27,
10221.754,refuse,0,32,
10221.796,refuse,2,33,
10223.779,refuse,4,28,
10226.352,refuse,3,35,
10228.717,refuse,6,34,
10235.317,refuse,7,30,
10235.888,refuse,5,27,
10236.754,refuse,0,32,
10236.796,refuse,2,33,
10238.779,refuse,4,28,
10241.352,refuse,3,35,
10243.717,refuse,6,34,
10250.317,refuse,7,30,
10250.888,refuse,5,27,
10251.754,refuse,0,32,
10251.796,refuse,2,33,
10253.779,refuse,4,28,
10256.352,refuse,3,35,
10258.717,refuse,6,34,
10265.317,refuse,7,30,
10265.888,refuse,5,27,
10266.754,refuse,0,32,
10266.796,refuse,2,33,
10268.779,refuse,4,28,
10271.352,refuse,3,35,
10273.717,refuse,6,34,
10280.317,refuse,7,30,
10280.888,refuse,5,27,
10281.754,refuse,0,32,
10281.796,refuse,2,33,
10283.779,refuse,4,28,
10286.352,refuse,3,35,
10288.717,refuse,6,34,
10295.317,refuse,7,30,
10295.888,refuse,5,27,
10296.754,refuse,0,32,
10296.796,refuse,2,33,
10298.779,refuse,4,28,
10301.352,refuse,3,35,
10303.717,refuse,6,34,
10310.317,refuse,7,30,
10310.888,refuse,5,27,
10311.754,refuse,0,32,
10311.796,refuse,2,33,
10313.779,refuse,4,28,
10316.352,refuse,3,35,
10318.717,refuse,6,34,
10325.317,refuse,7,30,
10325.888,refuse,5,27,
10326.754,refuse,0,32,
10326.796,refuse,2,33,
10328.779,refuse,4,28,
10331.352,refuse,3,35,
10333.717,refuse,6,34,
10340.317,refuse,7,30,
10340.888,refuse,5,27,
10341.754,refuse,0,32,
10341.796,refuse,2,33,
10343.779,refuse,4,28,
